-5.968857,7.49852,0.28323364,86.93992,-51.448647,87.28325,1601286307891
-6.0382996,7.5176697,0.32154846,86.710976,-51.18846,86.95179,1601286307900
-6.114914,7.5176697,0.34788513,86.592606,-50.82958,86.74388,1601286307902
-6.17955,7.5081024,0.3454895,85.225204,-50.500004,86.80001,1601286307906
-6.2489777,7.4817657,0.31436157,85.52201,-50.094803,87.1201,1601286307914
-6.3232117,7.443451,0.276062,85.86941,-49.62518,87.50014,1601286307918
-6.3974304,7.40036,0.2592926,86.062096,-49.134125,87.67903,1601286307922
-6.4884033,7.347687,0.22816467,86.83831,-48.536194,87.98602,1601286307932
-6.576996,7.3022003,0.16352844,87.34331,-47.982246,88.57571,1601286307935
-6.610504,7.235153,0.09410095,87.83882,-47.58026,89.18444,1601286307937
-6.59375,7.187271,0.055786133,88.09528,-47.465073,89.51527,1601286307941
-6.53389,7.16333,0.07493591,87.68743,-47.62924,89.34292,1601286307949
-6.4764404,7.151352,0.10845947,87.44208,-47.831238,89.04057,1601286307952
-6.428543,7.132202,0.1515503,87.13663,-47.96247,88.64952,1601286307956
-6.399826,7.1106567,0.20422363,86.7763,-47.997242,88.172264,1601286307963
-6.3974304,7.08432,0.24014282,86.31368,-47.89661,87.85027,1601286307967
-6.4141846,7.067566,0.25689697,86.22419,-47.751766,87.70645,1601286307971
-6.4620667,7.043625,0.25212097,86.30648,-47.44394,87.76571,1601286307980
-6.5003815,7.017288,0.22816467,86.50566,-47.1723,87.98973,1601286307983
-6.51474,7.017288,0.19226074,87.387024,-47.11442,88.3096,1601286307988
-6.4884033,7.0316467,0.13719177,87.72071,-47.294556,88.78871,1601286307992
-6.4333344,7.0699615,0.09410095,87.95581,-47.69622,89.16199,1601286307998
-6.3734894,7.1058655,0.048614502,88.21399,-48.109173,89.56298,1601286308001
-6.3040466,7.1369934,0.017486572,87.698105,-48.546,89.84107,1601286308007
-6.2394104,7.175308,0.017486572,87.6566,-48.99075,89.839424,1601286308014
-6.1484222,7.2088165,0.029449463,87.52026,-49.538708,89.72557,1601286308016
-6.0742035,7.254303,0.058181763,87.261826,-50.058456,89.45121,1601286308021
-6.0263214,7.3045807,0.09649658,87.06835,-50.473576,89.08263,1601286308032
-5.988022,7.3740234,0.14677429,86.643166,-50.91351,88.59589,1601286308034
-5.949707,7.426697,0.2090149,86.12598,-51.283695,87.988014,1601286308037
-5.9161835,7.4769745,0.26408386,85.65824,-51.619312,87.44415,1601286308043
-5.9161835,7.5200653,0.27845764,85.50424,-51.776363,87.30524,1601286308048
-5.918579,7.5607605,0.23774719,85.79998,-51.923668,87.699684,1601286308052
-5.925766,7.6278076,0.16592407,86.32848,-52.146782,88.39611,1601286308057
-5.906616,7.690048,0.060577393,87.10478,-52.471195,89.4124,1601286308063
-5.882675,7.7618866,-0.061523438,88.7609,-52.840275,90.599205,1601286308067
-5.8515472,7.8361053,-0.20518494,89.857704,-53.232887,92.008255,1601286308073
-5.8132324,7.922287,-0.36798096,91.12709,-53.67478,93.622025,1601286308084
-5.7581787,8.0108795,-0.5140228,92.29898,-54.183777,95.10117,1601286308088
-5.693527,8.087494,-0.64331055,93.06088,-54.68353,96.4465,1601286308093
-5.6360626,8.164108,-0.7534485,94.002205,-55.14326,97.61435,1601286308096
-5.573822,8.2239685,-0.8611908,94.95553,-55.55785,98.783104,1601286308098
-5.5091705,8.295792,-0.9593506,95.857544,-56.016644,99.878265,1601286308107
-5.4445343,8.355637,-1.0407562,97.357376,-56.439774,100.82189,1601286308111
-5.372711,8.422684,-1.1077881,98.05134,-56.923634,101.65043,1601286308113
-5.329605,8.460983,-1.1652527,98.627,-57.18675,102.33295,1601286308122
-5.28891,8.482529,-1.2035675,99.040535,-57.403244,102.82015,1601286308125
-5.2362366,8.477753,-1.217926,100.209236,-57.61991,103.09393,1601286308130
-5.185959,8.477753,-1.2059479,100.211006,-57.869728,103.090965,1601286308137
-5.1404724,8.494507,-1.1508942,99.81527,-58.19554,102.61977,1601286308139
-5.080612,8.501694,-1.0623016,99.12787,-58.594963,101.8098,1601286308141
-5.0303345,8.513657,-0.9378052,97.38742,-58.992664,100.56042,1601286308148
-5.025543,8.5208435,-0.7845764,95.939064,-59.16541,98.87326,1601286308152
-5.039917,8.513657,-0.62416077,94.38362,-59.183807,97.05976,1601286308157
-5.075821,8.492111,-0.47332764,92.90689,-59.023468,95.32751,1601286308165
-5.123703,8.453812,-0.33685303,91.51633,-58.7259,93.761444,1601286308169
-5.19075,8.413101,-0.21714783,90.3853,-58.30369,92.39549,1601286308172
-5.281723,8.374802,-0.1237793,89.5409,-57.75457,91.34251,1601286308184
-5.3870697,8.32692,-0.0663147,89.37881,-57.09732,90.70528,1601286308188
-5.4924164,8.291,-0.054336548,89.33041,-56.47603,90.56681,1601286308190
-5.5881805,8.255081,-0.0663147,89.48689,-55.90255,90.67989,1601286308195
-5.676773,8.235931,-0.1237793,90.00839,-55.41634,91.24911,1601286308204
-5.7390137,8.21199,-0.18841553,90.30934,-55.03743,91.88038,1601286308207
-5.767746,8.185654,-0.28179932,91.07953,-54.798676,92.79712,1601286308209
-5.815628,8.156921,-0.3584137,91.69979,-54.460976,93.52665,1601286308214
-5.8515472,8.130585,-0.40390015,92.06111,-54.193012,93.94855,1601286308218
-5.8683014,8.099457,-0.42304993,92.44929,-54.00495,94.12336,1601286308224
-5.865906,8.07074,-0.43023682,92.51272,-53.916798,94.19486,1601286308230
-5.8515472,8.061157,-0.43980408,92.59417,-53.94757,94.29829,1601286308233
-5.8204193,8.044403,-0.4565735,92.74,-54.029392,94.48529,1601286308237
-5.803665,8.030029,-0.45417786,91.99904,-54.05958,94.47468,1601286308246
-5.779724,8.0108795,-0.43023682,91.82001,-54.114983,94.257195,1601286308248
-5.748596,8.003693,-0.3703766,91.349205,-54.256214,93.68642,1601286308252
-5.7342377,8.027634,-0.29615784,90.745384,-54.425205,92.95654,1601286308257
-5.7174683,8.0659485,-0.20996094,90.51349,-54.651245,92.10311,1601286308263
-5.700714,8.125793,-0.1237793,89.786995,-54.941772,91.24386,1601286308268
-5.664795,8.197632,-0.042373657,89.079315,-55.35369,90.42857,1601286308273
-5.614517,8.274246,0.010299683,88.58994,-55.840977,89.89489,1601286308279
-5.561844,8.338882,0.027053833,88.88941,-56.29731,89.721306,1601286308285
-5.5091705,8.401138,0.017486572,88.92264,-56.744415,89.81814,1601286308287
-5.4493256,8.463379,-0.023223877,89.23048,-57.223446,90.24418,1601286308299
-5.4014435,8.506485,-0.07110596,89.62471,-57.583042,90.75421,1601286308302
-5.351166,8.518448,-0.14292908,90.24722,-57.85435,91.53,1601286308306
-5.3272095,8.5208435,-0.22193909,90.961395,-57.96415,92.38564,1601286308311
-5.3224335,8.511261,-0.31051636,91.77068,-57.93683,93.33891,1601286308314
-5.296097,8.511261,-0.41108704,92.69414,-58.030994,94.438446,1601286308323
-5.257782,8.513657,-0.5068512,93.34534,-58.18316,95.50631,1601286308326
-5.221878,8.501694,-0.605011,94.276306,-58.270462,96.608864,1601286308330
-5.1955414,8.504089,-0.6959839,95.13997,-58.350178,97.6298,1601286308336
-5.1644135,8.504089,-0.7486572,95.66201,-58.46532,98.248405,1601286308340
-5.147644,8.499298,-0.7917633,96.31573,-58.500965,98.74418,1601286308347
-5.135681,8.492111,-0.81570435,96.554054,-58.51922,99.02495,1601286308348
-5.135681,8.492111,-0.8037262,96.4428,-58.528362,98.894554,1601286308352
-5.1332855,8.492111,-0.76542664,96.08939,-58.568394,98.48091,1601286308360
-5.142868,8.492111,-0.6912079,95.82403,-58.572964,97.654755,1601286308367
-5.1716003,8.480148,-0.605011,94.993996,-58.449795,96.67255,1601286308368
-5.202713,8.475357,-0.5092468,94.08091,-58.333824,95.59036,1601286308373
-5.2242584,8.46817,-0.42304993,93.27117,-58.244644,94.62959,1601286308379
-5.2673645,8.475357,-0.33207703,91.68871,-58.08841,93.60739,1601286308385
-5.329605,8.451416,-0.2434845,90.87834,-57.73683,92.61575,1601286308387
-5.3942566,8.381973,-0.14772034,90.04246,-57.22673,91.568634,1601286308397
-5.4445343,8.305359,-0.059127808,89.296455,-56.751816,90.622215,1601286308402
-5.4900208,8.250305,0.022277832,89.157585,-56.3587,89.7675,1601286308407
-5.5283356,8.207199,0.07972717,88.70149,-56.0332,89.17376,1601286308412
-5.5450897,8.161713,0.11804199,88.40326,-55.801674,88.780495,1601286308416
-5.5450897,8.13298,0.12522888,88.35351,-55.706924,88.70627,1601286308419
-5.5522766,8.128189,0.10606384,88.19229,-55.65858,88.90563,1601286308429
-5.530716,8.101852,0.07493591,88.45328,-55.678215,89.22375,1601286308431
-5.5091705,8.075516,0.017486572,88.94286,-55.697803,89.81814,1601286308433
-5.480438,8.056366,-0.032791138,89.36872,-55.773567,90.34282,1601286308437
-5.458893,8.046783,-0.1237793,90.29694,-55.840405,91.29895,1601286308445
-5.439743,8.037216,-0.2362976,91.276306,-55.884026,92.48731,1601286308447
-5.4373474,8.042007,-0.36079407,92.358795,-55.878227,93.79628,1601286308452
-5.434952,8.046783,-0.45417786,93.16942,-55.871624,94.776886,1601286308463
-5.4493256,8.046783,-0.5068512,93.07255,-55.779266,95.31389,1601286308467
-5.475662,8.032425,-0.51641846,93.14283,-55.599777,95.38772,1601286308469
-5.511566,8.013275,-0.49726868,92.963936,-55.371113,95.155426,1601286308473
-5.5594482,7.9941254,-0.46136475,92.64226,-55.09142,94.743965,1601286308480
-5.609726,8.003693,-0.41825867,92.573425,-54.89901,94.26405,1601286308483
-5.6552277,8.020447,-0.36558533,92.12225,-54.755997,93.69877,1601286308492
-5.700714,8.027634,-0.308136,91.64295,-54.580593,93.09395,1601286308495
-5.748596,8.034821,-0.24108887,91.09541,-54.39395,92.401505,1601286308503
-5.767746,8.042007,-0.18362427,90.72954,-54.338074,91.82348,1601286308505
-5.7868958,8.056366,-0.14053345,90.38149,-54.302273,91.39114,1601286308514
-5.791687,8.082703,-0.11898804,90.20168,-54.37066,91.176956,1601286308515
-5.7773285,8.118622,-0.11659241,90.16846,-54.55828,91.15613,1601286308517
-5.767746,8.176071,-0.1453247,90.397125,-54.790676,91.44332,1601286308522
-5.7390137,8.243118,-0.17884827,90.6468,-55.140602,91.784966,1601286308527
-5.6911316,8.286209,-0.21714783,90.94629,-55.498505,92.18509,1601286308532
-5.648041,8.295792,-0.2722168,91.40252,-55.720783,92.75933,1601286308537
-5.6384583,8.288605,-0.34403992,91.77958,-55.724342,93.49167,1601286308545
-5.6240997,8.293396,-0.41586304,92.38353,-55.784557,94.22893,1601286308548
-5.5833893,8.288605,-0.48770142,93.00399,-55.93394,94.992035,1601286308554
-5.478058,8.271851,-0.5475464,93.572464,-56.354134,95.70791,1601286308564
-5.434952,8.286209,-0.628952,94.62388,-56.563988,96.601105,1601286308568
-5.384674,8.300583,-0.7534485,95.75272,-56.774,97.96538,1601286308571
-5.3391876,8.312546,-0.87794495,96.89522,-56.938675,99.33782,1601286308575
-5.3032684,8.338882,-0.98568726,97.89076,-57.102776,100.52908,1601286308578
-5.28891,8.372406,-1.0407562,99.05321,-57.225685,101.13248,1601286308590
-5.272156,8.37001,-1.0431519,99.102684,-57.295574,101.19202,1601286308592
-5.281723,8.379578,-1.0168152,98.85459,-57.304276,100.897026,1601286308595
-5.300873,8.38916,-0.95695496,98.29688,-57.296066,100.23327,1601286308602
-5.296097,8.415497,-0.86598206,96.57114,-57.474983,99.28644,1601286308606
-5.2745514,8.437042,-0.7342987,95.41717,-57.74008,97.925514,1601286308608
-5.2601776,8.444229,-0.59303284,94.14894,-57.917313,96.432365,1601286308613
-5.276932,8.456192,-0.44699097,92.802444,-57.94247,94.841774,1601286308618
-5.296097,8.44902,-0.32009888,91.99524,-57.87226,93.45878,1601286308623
-5.3104553,8.429871,-0.2147522,91.03684,-57.76972,92.31575,1601286308628
-5.329605,8.393951,-0.12857056,90.264595,-57.5796,91.38193,1601286308633
-5.329605,8.372406,-0.06871033,89.72748,-57.518322,90.738625,1601286308638
-5.3272095,8.374802,-0.030395508,89.31846,-57.539154,90.32691,1601286308647
-5.3224335,8.386765,7.171631E-4,89.029305,-57.599846,89.99228,1601286308651
-5.293701,8.405914,0.007904053,88.94195,-57.798923,89.91445,1601286308654
-5.2482147,8.413101,0.005508423,88.937065,-58.04346,89.939865,1601286308664
-5.233841,8.420288,-0.027999878,88.519516,-58.13558,90.30651,1601286308668
-5.2290497,8.420288,-0.08067322,89.00848,-58.156418,90.88388,1601286308670
-5.2314453,8.405914,-0.12857056,89.45964,-58.096054,91.407845,1601286308673
-5.238632,8.396347,-0.174057,89.886505,-58.025017,91.90299,1601286308682
-5.226654,8.379578,-0.2147522,90.51865,-58.02498,92.35284,1601286308685
-5.214691,8.355637,-0.23869324,90.74742,-58.00508,92.62078,1601286308688
-5.214691,8.3293,-0.2650299,90.99895,-57.917465,92.90948,1601286308695
-5.245819,8.300583,-0.28179932,91.15794,-57.67056,93.074905,1601286308699
-5.26976,8.267059,-0.30334473,91.695984,-57.44194,93.294495,1601286308703
-5.3032684,8.238327,-0.3296814,91.93754,-57.179043,93.55725,1601286308709
-5.336792,8.21199,-0.33924866,92.02393,-56.92824,93.637276,1601286308713
-5.377487,8.195236,-0.3224945,91.871635,-56.681034,93.43199,1601286308719
-5.4301605,8.176071,-0.29136658,91.44676,-56.3718,93.07138,1601286308724
-5.478058,8.176071,-0.2434845,91.02657,-56.15133,92.54497,1601286308732
-5.513962,8.1689,-0.174057,90.43099,-55.967644,91.80804,1601286308733
-5.5450897,8.156921,-0.11180115,89.90689,-55.78665,91.15505,1601286308739
-5.590576,8.130585,-0.047164917,88.94681,-55.486702,90.48336,1601286308744
-5.633667,8.113831,0.005508423,88.5278,-55.22662,89.943985,1601286308748
-5.6863403,8.111435,0.055786133,88.13865,-54.967182,89.43791,1601286308754
-5.727051,8.109039,0.09889221,87.81027,-54.76413,89.01074,1601286308760
-5.719864,8.08989,0.11804199,87.56617,-54.732468,88.81774,1601286308763
-5.7342377,8.058762,0.11564636,87.60824,-54.56062,88.844635,1601286308768
-5.7414093,8.034821,0.09889221,87.75905,-54.447678,89.013214,1601286308776
-5.731842,8.030029,0.060577393,88.06665,-54.47921,89.394485,1601286308779
-5.7174683,8.025238,0.017486572,88.550156,-54.532436,89.82477,1601286308783
-5.6863403,8.018066,-0.020828247,88.850525,-54.6559,90.20987,1601286308790
-5.6576233,8.0108795,-0.0663147,89.21569,-54.766785,90.671555,1601286308795
-5.621704,7.9989014,-0.13574219,89.784775,-54.89223,91.383194,1601286308805
-5.614517,7.989334,-0.23390198,91.487144,-54.87893,92.385574,1601286308809
-5.590576,7.984543,-0.35362244,92.489296,-54.947495,93.61932,1601286308810
